@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
93120     4.562548857874e+01            2.246940508077e+01            3.614379990032e+01            1.644496190724e+01            
93130     2.097577316945e+01            1.388459840891e+01            6.908516584063e+00            1.412350472395e+01            
93140     3.009353374293e+01            2.905874888462e+01            2.358389447955e+00            -7.459751042037e+00           
93150     5.160000549661e+01            4.192323879700e+01            2.374433071949e+01            -1.847185358061e+01           
93160     3.528563885233e+01            2.391476741069e+01            -1.366009826619e+01           2.205814870445e+01            
93170     2.400943760507e+01            2.254653428840e+01            8.252525271405e+00            5.208011691148e-02            
93180     2.080711925156e+01            1.078151922801e+01            8.687841144392e-01            -1.777470868530e+01           
93190     5.285875312357e+01            7.771272427121e+00            -4.886809136487e+01           -1.858937204417e+01           
93200     4.084420933041e+01            3.589473296467e+01            1.796412502449e+01            -7.556969850797e+00           
93210     1.596875228910e+01            -8.523485416462e+00           -1.342322966347e+01           1.472464406275e+00            
93220     2.984347731727e+01            2.585116114888e+01            3.589169151744e+00            -1.447302561463e+01           
93230     4.008324553544e+01            1.670200608131e+01            -3.137536785645e+01           -1.852824485445e+01           
93240     4.126771807730e+01            2.440942841752e+01            -1.645436934040e+01           2.892158517868e+01            
93250     7.167940374044e+01            6.056986366160e+01            3.813526958853e+01            3.863903467878e+00            
93260     3.512297128204e+01            3.283657089609e+01            -1.159899821796e+01           -4.565738035062e+00           
93270     3.470638380224e+01            2.768095021188e+01            1.207934418316e+01            -1.709934256341e+01           
93280     4.301917511648e+01            2.701183076310e+01            1.441539505824e+01            -3.021931190220e+01           
93290     1.921195365161e+01            -9.205923667827e-02           -9.706772883000e+00           1.657918117418e+01            
93300     3.399808562525e+01            3.236913243967e+01            8.984968818192e+00            -5.232535391297e+00           
93310     7.794357820568e+01            4.628594023097e+01            3.661360506785e+01            5.091421259704e+01            
93320     3.432760475502e+01            4.978505680865e+00            -2.585415262330e+01           -2.202638693781e+01           
93330     3.498538352439e+01            9.277679072487e+00            -3.091582127008e+01           -1.349495189222e+01           
93340     4.397119205639e+01            4.105478692367e+01            -1.053796876229e+01           -1.170134248183e+01           
93350     2.962670605761e+01            2.555464600130e+01            6.476830461825e-01            -1.497605709939e+01           
93360     3.398269145827e+01            3.070748458221e+00            -3.009285437818e+01           1.548592709619e+01            
93370     3.215513231723e+01            2.262348114946e+01            1.354583713653e+01            1.840219908840e+01            
93380     3.449358643806e+01            3.020669782719e+01            -1.648308577371e+01           -2.381343132267e+00           
93390     2.610414378581e+01            1.704446966311e+01            -8.197193964350e+00           -1.799217573848e+01           
93400     5.552613504002e+01            1.132720619764e+01            -4.941291756078e+01           2.265413097802e+01            
93410     4.092612907005e+01            2.381544110765e+01            -2.966934744371e+01           -1.508319023849e+01           
93420     6.368596065837e+01            3.990140223797e+01            -2.668010819299e+01           4.185631984818e+01            
93430     3.409804580177e+01            3.837337095632e+00            -3.379088519496e+01           -2.475408906565e+00           
93440     2.990055528302e+01            2.246725268185e+01            -1.966703303020e+01           1.572760296880e+00            
93450     2.277545389517e+01            1.276148555920e+01            -1.570288128228e+01           1.045396125342e+01            
93460     3.328699846824e+01            1.825422516449e+01            -1.746552477489e+01           2.167401612545e+01            
93470     2.790766692223e+01            8.272018165268e+00            -1.686050106733e+01           -2.064303980217e+01           
93480     4.317084620512e+01            2.161482214399e+01            2.894429014751e+00            -3.725780061180e+01           
93490     5.186052681393e+01            4.509389979778e+01            -2.473606758557e+01           6.646909270381e+00            
93500     5.501730697582e+01            5.009636070373e+01            1.779441426484e+01            1.416395185265e+01            
93510     4.735971859616e+01            3.040551436583e+01            3.576924753971e+01            6.245684277927e+00            
93520     3.568448682735e+01            3.331705047918e+01            2.146350094327e+00            1.259960034175e+01            
93530     6.182614355165e+01            3.613770313450e+01            -5.011507858502e+01           2.239941304823e+00            
93540     4.502092561920e+01            4.230333152433e+01            -1.540485941025e+01           4.681988546789e-02            
93550     3.161174666312e+01            1.644460716262e+01            -2.696250072657e+01           1.378759199609e+00            
93560     5.167009360237e+01            3.961602110613e+01            -2.587582680786e+01           -2.075598784943e+01           
93570     3.338207472072e+01            1.484701410400e+01            -2.974800802924e+01           -2.997516163095e+00           
93580     5.249809958257e+01            2.594178928776e+01            -4.557522809387e+01           -2.443892903349e+00           
93590     3.616348004381e+01            1.951361964308e+01            2.362207024205e+01            -1.920973021113e+01           
93600     4.195585406159e+01            2.243021452931e+01            3.192252294807e+01            -1.543151628440e+01           
93610     4.738462025364e+01            2.678709655624e+01            1.005954259845e+01            3.776981992780e+01            
93620     2.272456813657e+01            1.473182298312e+01            -2.470953064740e+00           1.712523808709e+01            
93630     1.912708938529e+01            1.567969090174e+01            -7.934608360154e+00           -7.552140871935e+00           
93640     4.140062434362e+01            3.963181891051e+01            -1.196103643892e+01           -5.140361782119e-01           
93650     8.602804558311e+00            6.380329153073e+00            -5.650910934688e+00           -1.169124362571e+00           
93660     5.526581918736e+01            1.606640889102e+01            -2.578424436686e+01           -4.616658984836e+01           
93670     5.244818371928e+01            -4.180080964536e+00           -3.986705426182e+01           3.382243165513e+01            
93680     9.051781558144e+01            -2.101062976255e+01           -8.743264726161e+01           -1.037114108683e+01           
93690     5.511487901323e+01            1.967555132726e+01            -4.630830832215e+01           2.249584737126e+01            
93700     2.758826548999e+01            1.178461026655e+01            -2.282516934351e+01           1.006215672964e+01            
93710     3.214201407073e+01            2.334343929160e+01            -2.159894309678e+01           -4.656024878016e+00           
93720     4.395268640688e+01            3.307716463853e+01            -2.211016066605e+01           -1.867834621102e+01           
93730     4.152500361198e+01            2.000768216878e+01            3.496274596047e+01            -1.008092129281e+01           
93740     7.135505496476e+01            3.475316214895e+01            -3.053264045968e+01           5.432788838370e+01            
93750     3.992285376224e+01            3.353894986971e+01            -1.449136685292e+00           2.160724640081e+01            
93760     2.846727644509e+01            1.469006845042e+01            6.992181060020e+00            -2.336016098289e+01           
93770     5.556353652087e+01            3.372719354814e+01            9.538724565224e+00            4.311375348704e+01            
93780     4.100720412866e+01            3.059930460858e+01            -7.356398290419e-01           2.728978164007e+01            
93790     4.201713355048e+01            7.480241791063e+00            -7.902488608157e+00           -4.058369337978e+01           
93800     4.038624572829e+01            3.405149648368e+00            -3.593973430906e+01           -1.810495229742e+01           
93810     3.204180727417e+01            2.800041581783e+01            8.776542370172e+00            -1.286959328995e+01           
93820     5.597665794445e+01            4.699645516795e+01            2.927857677027e+01            8.214887618518e+00            
93830     5.384162015771e+01            3.689546617858e+01            -3.256138886561e+01           2.184949866279e+01            
93840     3.584445811963e+01            3.253929901497e+01            -1.032994038712e+00           1.499840394243e+01            
93850     3.430324078374e+01            -3.019736809218e+01           -9.496895947822e+00           1.321515251251e+01            
93860     2.680357524672e+01            1.778134865745e+01            1.493241229650e+00            2.000063790380e+01            
93870     4.249582687631e+01            1.695370218206e+01            -2.640738556375e+01           -2.865514389966e+01           
93880     3.247524255325e+01            3.165928420047e+01            -6.032663410747e+00           3.992251868190e+00            
93890     3.262540507131e+01            2.790246968802e+01            8.854503144248e+00            1.440371533475e+01            
93900     2.876864137431e+01            6.062675780311e-01            -2.871842135633e+01           -1.587274691944e+00           
93910     6.114930483197e+01            5.074645427474e+01            -3.375879206446e+01           -4.937491096060e+00           
93920     2.640693193079e+01            1.060816667134e+01            -1.673607793212e+01           1.745555926691e+01            
93930     6.421852410979e+01            1.037618852371e+01            -2.922951639238e+01           5.623156517498e+01            
93940     2.810464607770e+01            4.272298911002e+00            -2.089113352402e+01           -1.830789811118e+01           
93950     7.533204994385e+01            1.855085756410e+01            -7.191455237884e+01           1.261271535118e+01            
93960     1.791236281493e+01            1.516310654882e+01            3.629245936253e+00            -8.818248994957e+00           
93970     2.370858039589e+01            1.489611515206e+01            -1.377356280423e+01           -1.226749792919e+01           
93980     3.172946246272e+01            3.057739043746e+01            -7.527147203288e+00           -3.888963510817e+00           
93990     6.609952340295e+01            5.640141349029e+01            -3.384196537009e+01           -6.538266611552e+00           
94000     7.181385468044e+01            1.609174107004e+01            -6.688337712236e+01           2.061308948475e+01            
94010     2.024904272142e+01            9.377167927177e+00            -1.027906420027e+01           1.471167196366e+01            
94020     5.114402848056e+01            1.766817665819e+01            -4.750106217309e+01           6.869954528467e+00            
94030     4.704115003575e+01            -6.477626921897e+00           -3.160679284521e+01           3.423332867523e+01            
94040     3.560594594147e+01            3.284939363335e+01            -3.777335539101e+00           1.320728815970e+01            
94050     4.857981744548e+01            3.477544607525e+01            -1.053826511848e+01           -3.224301446198e+01           
94060     4.420856246387e+01            3.765134602164e+01            -1.743586254543e+01           -1.525659972529e+01           
94070     4.112626383067e+01            4.064266174104e+01            -4.024943344963e+00           4.831506425843e+00            
94080     5.773373874459e+01            2.723638466186e+01            -4.244042955626e+01           -2.811003164460e+01           
94090     3.696361204782e+01            1.246610445485e+01            -3.477967967169e+01           -1.130812662275e+00           
94100     3.579384239465e+01            -1.880357805028e+01           -2.852572109705e+01           1.067276167510e+01            
94110     4.445763265362e+01            3.913257482611e+01            1.850532275915e+01            1.013290275405e+01            
94120     4.014865654563e+01            3.402177457354e+01            -7.164698767012e+00           -2.007736458961e+01           
94130     5.607779982255e+01            1.537665330249e+01            -5.122454098462e+00           5.368462191505e+01            
94140     5.378219016484e+01            2.530593959494e+01            -2.830282697257e+01           3.809308842172e+01            
94150     4.142382833074e+01            2.675120750472e+01            7.223490909715e+00            -3.079168117676e+01           
94160     7.577118101606e+01            2.341573061288e+01            -6.961425550142e+01           -1.862339559310e+01           
94170     1.042284859463e+02            3.975617852488e+01            -8.383866230570e+01           -4.747738677034e+01           
94180     5.859537770087e+01            -2.533549309666e+00           -5.201402678155e+01           -2.686150468182e+01           
94190     4.330861834387e+01            1.460211384247e+01            -3.982597362217e+01           -8.735360280607e+00           
94200     6.961945151987e+01            2.597542243374e+01            -5.842911657718e+01           2.753513746700e+01            
94210     8.943278515720e+01            1.332083281234e+01            -8.320329445344e+01           -2.996648571742e+01           
94220     8.171428601013e+01            2.996530600151e+01            -6.330117167720e+01           -4.209829733699e+01           
94230     3.976336556149e+01            3.330216630791e+01            2.081259261504e+01            6.239146465455e+00            
94240     5.213449226265e+01            1.752406203625e+01            -2.014340158021e+01           -4.477896722807e+01           
94250     2.099741757685e+01            1.811674467603e+01            3.482948393706e+00            1.002717197055e+01            
94260     5.055875642374e+01            3.088528144695e+01            -3.990449360227e+01           3.149385877395e+00            
94270     6.135744763122e+01            5.617990855347e+01            -2.464828723536e+01           1.008063046426e+00            
94280     2.557326569168e+01            2.168770027345e+01            4.719927710236e+00            -1.270267127012e+01           
94290     4.912632800060e+01            -1.913912080777e+01           -2.053195032866e+01           -4.031785179334e+01           
94300     4.638645008394e+01            4.474222015996e+01            9.670376496602e+00            -7.504685533811e+00           
94310     4.144645256875e+01            3.286144025286e+01            2.522361969427e+01            -1.305061132630e+00           
94320     2.733284548411e+01            2.168606987442e+01            -1.421426726157e+01           -8.646006122876e+00           
94330     3.760876355409e+01            -8.039692677558e+00           1.806130872868e+01            3.199330499847e+01            
94340     3.346112946325e+01            3.104554639185e+01            -1.035581510188e+01           -6.969815475549e+00           
94350     4.177583151314e+01            1.986797337798e+01            -3.635695586892e+01           -5.353082514947e+00           
94360     3.612063315016e+01            1.777919121074e+01            8.850759612768e-01            -3.142955837429e+01           
94370     3.248865584108e+01            1.504593059890e+01            -2.359436146844e+01           -1.650572136170e+01           
94380     5.506498764453e+01            4.536484983023e+00            -4.284664402879e+01           3.428903999476e+01            
94390     5.566744562005e+01            4.589638409585e+01            -1.629470035741e+01           2.696051129059e+01            
94400     3.442623725194e+01            2.755181265875e+01            -1.938371358176e+01           -7.094721863768e+00           
94410     3.649057608429e+01            3.261104781924e+01            -1.574761884484e+01           -4.482655888153e+00           
94420     4.621212666473e+01            4.523049121861e+01            -7.331589254577e+00           6.000926095409e+00            
94430     6.041928164705e+01            4.521562440618e+01            -4.003862003651e+01           -1.716336178225e+00           
94440     1.424440243440e+01            2.574333254454e+00            -7.874398199146e+00           -1.158747867353e+01           
94450     5.474320115052e+01            3.642374500076e+01            -3.639450362721e+01           1.858948568560e+01            
94460     6.334112602760e+01            -3.895845914946e+00           -6.321804014014e+01           6.324807436172e-01            
94470     1.455899798078e+01            7.947185954870e+00            -1.122684343948e+01           4.771230867214e+00            
94480     3.108140082757e+01            1.818513481122e+01            -1.138889032338e+01           -2.248660771445e+01           
94490     2.821206312977e+01            2.045204252208e+01            -6.371296887684e+00           -1.835867747638e+01           
94500     6.332784268806e+01            4.604873748322e+01            -4.329573556042e+01           -3.925393993880e+00           
94510     7.448523801217e+01            4.202367494322e+01            -5.818383400256e+01           -1.991740160663e+01           
94520     4.323588658273e+01            2.016524142451e+01            -3.618031301667e+01           -1.239717213324e+01           
94530     4.584082663730e+01            3.383913465586e+01            1.480171341197e+01            -2.715149411365e+01           
94540     5.393845291408e+01            3.303948895049e+01            -3.710025032799e+01           -2.100762476471e+01           
94550     6.708127014448e+01            1.380776584213e+01            -6.529112612301e+01           6.805237412059e+00            
94560     3.912272612675e+01            -4.943662095995e+00           -1.862390417991e+01           3.404846689305e+01            
94570     4.530064864417e+01            -4.012829522802e+01           -2.007350901121e+01           -6.238824060112e+00           
94580     4.504008784477e+01            -3.368530015263e+01           -2.010030677729e+00           2.983068627046e+01            
94590     8.980410452883e+01            -2.207916918344e+00           -7.230265236220e+01           -5.321868801933e+01           
94600     4.153264570193e+01            2.770581019021e+01            7.268600517523e+00            3.007517559753e+01            
94610     2.268525239165e+01            2.247434765635e+01            2.791812665155e+00            -1.315353768692e+00           
94620     4.397936007111e+01            3.988956474347e+01            -5.713933267023e-01           1.851162463176e+01            
94630     4.734637980378e+01            1.413172151463e+01            -4.329737882050e+01           1.293487977646e+01            
94640     6.564476664913e+01            -8.685554844417e+00           -6.039771697477e+01           2.420562557958e+01            
94650     2.479655335111e+01            1.329461245614e+01            2.092203970183e+01            6.249739596853e-01            
94660     5.457071458967e+01            -3.449134826432e+00           -5.310994614874e+01           -1.205819140062e+01           
94670     6.245090090821e+01            2.907493970984e+01            -3.787542485274e+01           4.025189557450e+01            
94680     6.473116918489e+01            -3.140883433398e+00           -5.951472721610e+01           -2.526373605968e+01           
94690     3.063110749981e+01            4.968333730753e+00            -6.039437438439e+00           2.961596869987e+01            
94700     7.008112540981e+01            2.548696302972e+01            -6.242384101386e+01           -1.910609660039e+01           
94710     9.024128837759e+01            4.465592432387e+01            -7.670919068586e+01           -1.628000660775e+01           
94720     8.028990152466e+01            1.686200362633e+01            -6.737858739694e+01           -4.027737678819e+01           
94730     3.893861452861e+01            3.858884350475e+00            -3.854886034450e+01           3.912809619387e+00            
94740     4.158989101020e+01            3.402506005226e+01            -2.344966498612e+01           -4.703991360412e+00           
94750     4.420095863474e+01            3.097078226297e+01            -2.867369956930e+01           1.312837930816e+01            
94760     5.543985105128e+01            2.651731982844e+01            -3.317224386390e+01           3.563721468827e+01            
94770     2.520441800749e+01            1.312731362774e+01            -2.083375798134e+01           5.375021152518e+00            
94780     7.144804089660e+01            5.244192060538e+01            4.811345281008e+01            -6.305804458760e+00           
94790     4.740505021185e+01            9.133191496450e+00            -4.577850770078e+01           8.255412246926e+00            
94800     1.302151604757e+01            1.168842454685e+01            1.603964840751e-02            5.739368825866e+00            
94810     4.023922068554e+01            3.656667212771e+01            1.620432635593e+01            4.415107952767e+00            
94820     2.289224278819e+01            -1.972418219290e+00           -2.280699110644e+01           -7.418161759099e-02           
94830     2.916615173214e+01            1.621332427162e+01            -6.015264950018e+00           -2.348636009488e+01           
94840     4.803290844198e+01            1.567586598684e+01            -3.558415760162e+01           -2.819920649134e+01           
94850     2.019635836055e+01            -3.626169749876e+00           -1.968609401331e+01           2.683558546389e+00            
94860     6.812243908650e+01            4.291248024958e+01            -5.284223735045e+01           -2.623680186780e+00           
94870     3.467873731679e+01            2.440620549108e+01            -2.457044152549e+01           1.801487900872e+00            
94880     5.407548503166e+01            4.824259229527e+01            -2.441570189667e+01           -8.269648936437e-01           
94890     5.542611707177e+01            5.106827089135e+01            -1.109006619151e+01           1.846880054822e+01            
94900     3.485452463135e+01            2.060611450172e+01            -2.718931668583e+01           -7.139116932597e+00           
94910     3.355330386121e+01            1.459847113263e+01            -2.918087174960e+01           -7.822120206574e+00           
94920     5.981924336226e+01            2.761077227157e+01            -5.144549597595e+01           -1.301338060572e+01           
94930     2.847993573142e+01            2.126645579714e+01            -8.165349723697e+00           1.709302960226e+01            
94940     4.006714243981e+01            1.102041266080e+00            3.627703607966e+01            -1.697462994044e+01           
94950     9.683705417928e+01            5.411109311777e+01            -3.623861304091e+01           -7.166706069452e+01           
94960     9.207721722459e+01            6.590871163218e+01            -6.392400947227e+01           -6.926519746533e+00           
94970     2.091560377130e+01            1.843688371140e+01            -7.985970736725e+00           -5.811030160164e+00           
94980     3.318250917936e+01            2.165105337995e+01            -2.191178930980e+01           1.233629977830e+01            
94990     2.333574150695e+01            7.619740029166e+00            -1.095844090929e+01           1.914181199377e+01            
95000     2.143228433092e+01            2.066684270029e+01            7.847260734687e-02            -5.676113678631e+00           
95010     3.167394812383e+01            2.877744994555e+01            -1.310700642508e+01           -1.817621235499e+00           
95020     3.031323198137e+01            -1.478002272062e+01           -1.783299141964e+01           -1.955575052411e+01           
95030     4.109977236569e+01            1.869259628022e+01            3.101978392630e+01            1.943067518081e+01            
95040     4.697430879622e+01            3.425344328064e+01            -2.446644999574e+01           2.084898402581e+01            
95050     2.425080802545e+01            -9.291599534184e+00           -2.236673209184e+01           1.223586333438e+00            
95060     4.080701262658e+01            4.059925686423e+01            -2.773621145607e+00           -3.036387214910e+00           
95070     6.372524751048e+01            2.125215179802e+01            -5.981460470637e+01           5.609481085397e+00            
95080     6.113603051990e+01            1.771929681209e+01            -5.633902498846e+01           -1.579731026360e+01           
95090     8.279850687306e+01            9.960140273392e-01            -6.033659646146e+01           5.669299625097e+01            
95100     4.108015647596e+01            -8.445706586080e+00           -1.853156704121e+01           3.567674760048e+01            
95110     3.051826714636e+01            2.867177595366e+01            2.868809156076e+00            -1.005305064671e+01           
95120     3.613284790970e+01            2.335469470887e+01            5.071349405831e+00            -2.710022782791e+01           
95130     2.749707940701e+01            1.309534935003e+01            -2.392808490418e+01           -3.471016296992e+00           
95140     5.108462438662e+01            1.168592378919e+01            2.672971648222e+01            4.193566847798e+01            
95150     2.868153655837e+01            1.772270758285e+01            1.029419846175e+01            -2.006403880859e+01           
95160     5.449706146210e+01            1.432847672010e+01            -4.988434230732e+01           -1.661856959705e+01           
95170     4.945840467146e+01            2.937083820772e+01            2.850783036170e+01            2.776312777211e+01            
95180     2.975546515228e+01            2.884915786890e+01            -7.023933466188e+00           1.943747757894e+00            
95190     5.185206861403e+01            3.302745750275e+01            -3.757373527867e+01           1.363959265033e+01            
95200     5.063048303509e+01            2.513803799385e+01            -2.048918719412e+01           3.888081874538e+01            
95210     1.828949848956e+01            1.723516921220e+01            2.356802063976e+00            5.648024544705e+00            
95220     3.061371916415e+01            2.050034938454e+01            2.105400722295e+01            -8.582788359808e+00           
95230     4.142040091681e+01            3.424825000765e+01            1.669043058111e+01            1.625227708784e+01            
95240     3.612458986303e+01            2.195956092529e+01            2.718761864560e+01            -9.143143284550e+00           
95250     3.261503242863e+01            1.921637617491e+01            2.065052098459e+01            1.637153658306e+01            
95260     1.247585299203e+01            7.390886518525e+00            -8.002532404079e+00           6.081215295529e+00            
95270     4.671860417391e+01            4.423153418237e+01            9.428172709720e-01            1.501034494692e+01            
95280     4.681463850215e+01            1.706690020975e+01            -3.788211178601e+01           2.157027820753e+01            
95290     5.646529653357e+01            3.637061180790e+01            -3.956089752054e+01           -1.733331176413e+01           
95300     3.375422405090e+01            3.099624400291e+01            -1.236900639721e+01           -5.058476029022e+00           
95310     3.632688731109e+01            3.536876007962e+01            6.744699732773e+00            -4.816905402617e+00           
95320     3.440766264477e+01            8.341541848991e+00            -2.935878533451e+01           1.588608359350e+01            
95330     3.063312741790e+01            1.012898402622e+00            -2.149600748638e+01           2.180101360883e+01            
95340     2.819439422482e+01            2.107117034850e+01            -8.853593472804e+00           -1.650889240584e+01           
95350     8.772905198862e+01            -1.092743085746e+01           -8.517738933111e+01           -1.793851065206e+01           
95360     4.885341215292e+01            3.446920803881e+01            -3.266200099167e+01           -1.147707573299e+01           
95370     2.454217473763e+01            1.104131749701e+01            -2.123060516259e+01           -5.446930623092e+00           
95380     1.717641675120e+01            1.062112090455e+01            -1.244805410841e+01           5.221784374703e+00            
95390     3.844772012756e+01            2.495113439999e+01            -2.625884476380e+01           -1.288957512223e+01           
95400     9.942716264044e+01            2.636275820053e+01            -7.152614551608e+01           -6.383397338723e+01           
95410     3.264466287332e+01            1.668324542957e+01            -5.280427998400e-03           -2.805963841831e+01           
95420     4.045343616708e+01            9.813680298653e+00            -1.784298409405e+01           3.495425718477e+01            
95430     7.239761151468e+01            6.862334576394e+00            5.518875789007e+01            4.635216844704e+01            
95440     5.759206561968e+01            -1.122198898826e+01           -4.237178541575e+00           5.632902718400e+01            
95450     2.701619044531e+01            8.346890163303e+00            -8.850274773226e+00           -2.412211863036e+01           
95460     2.097855085789e+01            -1.958485076779e+00           -2.014832634579e+01           -5.505349922085e+00           
95470     5.866158788767e+01            3.309500451373e+01            -4.841774277138e+01           1.274658646196e+00            
95480     2.096461455410e+01            1.130177822915e+01            -1.070518773608e+01           1.404221591476e+01            
95490     1.359038107130e+01            -7.808121063430e+00           1.059021991701e+01            -3.402784922859e+00           
95500     5.457898372730e+01            3.277584523661e+01            -4.289378974625e+01           8.045634526516e+00            
95510     6.973143190355e+01            -1.373572218533e+01           -5.989053742634e+01           -3.296856166337e+01           
95520     3.211146481166e+01            -8.608210681446e-02           -1.415394568154e+01           -2.882368095621e+01           
95530     5.152388176886e+01            4.251310318679e+01            -2.739771852764e+01           -9.834198973010e+00           
95540     5.018832195642e+01            3.368495676548e+01            8.392466837860e+00            3.624579767207e+01            
95550     3.653219564837e+01            2.260745628540e+01            1.350094419804e+01            -2.532249484068e+01           
95560     3.920130143604e+01            3.345829571585e+01            -2.552859052728e+00           -2.026739728548e+01           
95570     8.319959958469e+01            -3.286037818839e+01           -7.513704086336e+01           1.402832871965e+01            
95580     4.758956533479e+01            2.910339978588e+01            -3.670625177514e+01           8.391062523752e+00            
95590     2.125781613762e+01            2.098726095546e+01            -1.041790285204e+00           3.216255202860e+00            
95600     1.892634266395e+01            1.514396143487e+01            7.716575661247e+00            -8.325943715679e+00           
95610     4.235990244281e+01            2.487346627162e+01            1.594731573594e+01            3.035383223610e+01            
95620     3.665586995906e+01            -2.614549145165e+00           -3.221709998956e+01           -1.728801328914e+01           
95630     5.468151020227e+01            -6.980227163660e-01           -5.208877995685e+01           -1.662345706811e+01           
95640     5.873157488691e+01            3.997676077158e+01            -4.258965062841e+01           6.113766945074e+00            
95650     4.090787075522e+01            2.754826748243e+01            -1.863474953746e+01           2.381791254747e+01            
95660     4.782609173825e+01            7.417835161266e+00            -2.170838039846e+01           4.196494957642e+01            
95670     6.307190246907e+01            6.118660351226e+00            -4.869726710435e+01           3.961316767366e+01            
95680     4.057260860296e+01            3.308752763912e+01            -8.227616407980e+00           -2.199223526208e+01           
95690     5.061718537347e+01            2.494071244749e+01            -3.988841915419e+01           -1.868085477498e+01           
95700     3.629765172273e+01            2.612486923200e+01            -1.504449308629e+01           -2.021568588924e+01           
95710     4.791990487922e+01            1.078682954246e+01            -4.387124414840e+01           1.597734423886e+01            
95720     4.317500579852e+01            2.742768028860e+00            -4.188655221426e+01           1.010322190415e+01            
95730     1.560539782486e+01            1.154056656364e+01            -1.026653980372e+01           -2.223044111341e+00           
95740     5.304052108701e+01            4.716235619978e+01            -2.272060208792e+01           8.531311483543e+00            
95750     4.226083282239e+01            4.430889053218e+00            -9.855800763323e+00           4.085594698883e+01            
95760     3.624654610552e+01            3.180817540917e+01            1.737930482514e+01            -1.088370958491e-01           
95770     2.829192139927e+01            2.316273897218e+01            -6.789276800152e+00           1.475893154332e+01            
95780     3.393393755478e+01            1.827237636592e+01            -2.858071504481e+01           -8.804018636744e-01           
95790     5.343859989557e+01            2.557003605438e+01            -7.698673511966e+00           4.628809394577e+01            
95800     3.186924935994e+01            1.254331277632e+01            -2.453568866554e+01           -1.600982014482e+01           
95810     1.659174966742e+01            -1.437067188060e+01           5.399642617779e+00            -6.293949978100e+00           
95820     1.950734546920e+01            4.057803222469e+00            1.815967101066e+01            5.856373369839e+00            
95830     3.878787105278e+01            1.727761756124e+01            -2.272852442738e+01           2.625637159946e+01            
95840     5.542876128972e+01            3.334945195791e+01            -4.308674283965e+01           -1.018303607427e+01           
95850     3.328701525368e+01            3.273766566800e+01            5.719367992023e+00            -1.886653354786e+00           
95860     4.667779867848e+01            4.142166193528e+01            -2.128636986195e+01           -3.154880360422e+00           
95870     3.063547411989e+01            1.287190707146e+01            -1.224154144917e+01           -2.495978657446e+01           
95880     2.658136963066e+01            1.445909449622e+01            -1.821212592108e+01           -1.287719951021e+01           
95890     3.730588461370e+01            3.199960519697e+01            1.165897832458e+01            1.522571898060e+01            
95900     3.621433977177e+01            3.192809927938e+01            -1.196424312722e+01           -1.220376040013e+01           
95910     2.315960312348e+01            -1.729975490953e+01           1.532779058504e+01            1.464422305281e+00            
95920     1.804253321683e+01            2.023807811588e+00            1.742681998877e+01            -4.212262088357e+00           
95930     3.906095969371e+01            1.629671232217e+01            -3.373348046073e+01           -1.105567888857e+01           
95940     3.032981970029e+01            8.834563064601e+00            -1.148406971893e+01           2.664516093403e+01            
95950     3.859401441141e+01            3.397902212665e+01            -1.822595668898e+01           -1.654843338632e+00           
95960     5.865009939334e+01            3.059242315535e+01            -2.129003150436e+01           4.528435008782e+01            
95970     2.897303151403e+01            2.571807935052e+01            -1.319629443297e+01           -1.968441736783e+00           
95980     2.057448098228e+01            1.015485715510e+01            -1.470653024775e+01           1.019343474604e+01            
95990     5.003174200947e+01            -2.315265821655e+01           -3.665078048560e+01           -2.497698772483e+01           
96000     2.746759859071e+01            -4.820157683468e+00           -2.678771160523e+01           -3.695072286423e+00           
96010     2.413160855054e+01            -4.825185554749e+00           1.642136949306e+01            1.701148845843e+01            
96020     6.072626987873e+01            -7.986807115379e+00           -5.975224211764e+01           -7.318492153517e+00           
96030     3.564244018546e+01            2.588380496145e+01            -2.343198681571e+01           -7.166182872335e+00           
96040     2.031086177642e+01            3.553516298737e+00            -1.806824141238e+01           8.569847156137e+00            
96050     2.342264175337e+01            2.034791730938e+01            1.432742852783e+00            1.151215252657e+01            
96060     3.774960715721e+01            1.478609994469e+01            -2.181909243887e+01           2.702464234903e+01            
96070     2.872637129010e+01            2.082249004803e+01            1.968127157505e+01            2.067816453452e+00            
96080     4.203935479573e+01            4.179643193727e+01            -2.508572023580e+00           -3.751359134569e+00           
96090     4.219875851485e+01            2.261898264160e+01            1.779237854793e+00            -3.558020737867e+01           
96100     4.288700934743e+01            2.238643881522e+01            -2.262594281878e+01           -2.874386264058e+01           
96110     6.102014406550e+01            2.945748778484e+01            -4.628975629780e+01           -2.670155158545e+01           
96120     9.205053126959e+00            7.508673573054e+00            8.416675475556e-01            -5.257796114614e+00           
96130     3.453202745817e+01            3.192306792733e+01            -1.271959884717e+01           3.404476412832e+00            
96140     1.763463041721e+01            6.639115286910e+00            5.382782463629e+00            -1.542491462238e+01           
96150     3.346975600208e+01            2.998210905074e+01            -1.405934880749e+01           -4.861318218119e+00           
96160     4.408786657046e+01            1.503835162529e+00            -3.926852897532e+01           -1.998652272539e+01           
96170     5.516370133547e+01            3.826963139083e+01            -1.426095359999e+01           -3.708226612085e+01           
