@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
89310     4.757103243233e+01            1.850054467010e+01            -3.413593202747e+01           2.748583486459e+01            
89320     5.021163074131e+01            9.198746066345e+00            -4.326229797664e+01           2.376898202045e+01            
89330     6.709581116138e+01            -1.560389634437e+01           -6.234375051621e+01           -1.927752748280e+01           
89340     5.012252568081e+01            -1.231171099710e+01           -4.329801655382e+01           -2.204475256049e+01           
89350     1.771050899848e+01            1.746492109017e+01            -2.211329206186e+00           1.936151709268e+00            
89360     4.776218602487e+01            -3.975780904220e+00           -1.215739117387e+01           4.601757729305e+01            
89370     1.285908489070e+01            -2.165917276238e+00           -1.047885546801e+01           7.131511386745e+00            
89380     3.059738158325e+01            -3.018683256214e+00           -2.926636660622e+01           -8.400422419126e+00           
89390     3.734986380648e+01            6.627901980182e+00            -3.212017349852e+01           -1.787114143328e+01           
89400     5.857345534563e+01            -3.288615550206e+01           -3.079947858121e+01           3.742649551516e+01            
89410     4.238055620316e+01            3.877654256020e+01            5.175184521417e+00            -1.630057533757e+01           
89420     4.503976565436e+01            3.349216574494e+01            -8.534979336593e+00           -2.887922179763e+01           
89430     4.242992838918e+01            1.387220370123e+01            -3.464428743277e+01           -2.018995135850e+01           
89440     6.010557856690e+01            4.551841653415e+01            -2.918630407271e+01           2.624717100301e+01            
89450     5.880146118026e+01            8.955997628405e+00            -2.777577057018e+01           5.104809999056e+01            
89460     3.729951716785e+01            -2.365525961863e+01           -2.883800715816e+01           -2.280712074211e-01           
89470     6.296773458033e+01            -3.566237523812e+01           -4.772330772758e+01           2.038667432645e+01            
89480     2.448141635453e+01            1.386767760019e+01            1.483944094479e+01            1.366814753896e+01            
89490     2.985845482699e+01            -1.057709751689e+01           -2.169839246772e+00           2.783781834873e+01            
89500     4.507675080397e+01            -1.044798416475e+00           3.363600924400e+01            2.999067757571e+01            
89510     5.145513521015e+01            -4.643754746717e-01           -4.739530683798e+01           2.002748572954e+01            
89520     4.686631616221e+01            1.706152761239e+01            -1.558524542472e+01           4.077322640165e+01            
89530     2.614789270876e+01            1.969651482398e+01            -1.085112749629e+01           1.334213734590e+01            
89540     7.808244337225e+01            -1.802781251909e+01           1.033334022173e+01            7.526677898396e+01            
89550     1.450975078080e+01            1.015850532252e+01            5.427963961692e+00            -8.824672490454e+00           
89560     4.952905907754e+01            4.494864230565e+01            -2.044829595105e+01           -3.822883817652e+00           
89570     4.765972126727e+01            3.719063091159e+01            1.673159645701e+01            -2.466494848304e+01           
89580     4.397222240111e+01            1.678990456439e+01            -3.439095227626e+01           -2.165451105759e+01           
89590     4.877618896960e+01            3.356775039829e+01            3.298955381926e+01            -1.280672020473e+01           
89600     2.588385861760e+01            1.624840895157e+01            -1.813831661616e+01           8.772959239066e+00            
89610     4.350071678901e+01            3.635031457606e+01            -1.024692161427e+00           2.387293441019e+01            
89620     6.464078016206e+01            5.543720632103e+01            2.832752422125e+01            -1.739821791948e+01           
89630     3.292746190311e+01            1.646312420309e+01            2.514785885252e+01            -1.344501706909e+01           
89640     3.146510367103e+01            1.630035582026e+01            -2.690810589650e+01           -5.522555790021e-01           
89650     4.457155653793e+01            3.011489874320e+01            -2.883366542803e+01           1.575868852048e+01            
89660     1.935413265081e+01            -1.729156669431e+01           -6.556896964868e+00           5.708876782134e+00            
89670     2.787011520308e+01            8.733842390503e+00            -2.641189964735e+01           -1.695545796728e+00           
89680     8.060121255253e+01            4.511881245272e+01            -2.078446924444e+01           6.347325473001e+01            
89690     5.421724250094e+01            2.718954091527e+01            -1.291087460081e+01           4.509487294876e+01            
89700     6.257715990750e+01            2.352491281649e+01            -4.322075043597e+01           3.865806708590e+01            
89710     1.353164853815e+01            1.160327993543e+01            2.777748557708e+00            6.383848357383e+00            
89720     5.563097036510e+01            4.983091467821e+01            2.257209441417e+01            1.010867745321e+01            
89730     6.328577307049e+01            4.354846489148e+01            4.059573534442e+01            -2.146174621439e+01           
89740     3.636111910794e+01            2.088342131629e+01            -2.749222064904e+01           -1.141014902149e+01           
89750     4.875631616413e+01            1.621226979856e+01            -4.554125049644e+01           -6.350998118126e+00           
89760     7.137867519823e+01            4.268019902596e+01            -2.974089785107e+01           -4.887529927448e+01           
89770     5.467263951815e+01            5.245922457643e+01            -1.645536649102e+00           1.531076346422e+01            
89780     1.615666818062e+01            1.256844668138e+01            1.003787623845e+01            -1.520892940843e+00           
89790     1.123326749753e+01            6.999007584985e+00            -5.983558516212e-01           -8.765966105986e+00           
89800     5.076851167459e+01            4.444366750704e+01            1.327217809286e+01            2.064101462739e+01            
89810     3.412666031182e+01            6.535659535960e+00            -6.266148644325e+00           3.290363930686e+01            
89820     2.387650197980e+01            1.588398811905e+01            1.192027399245e+01            1.325493629447e+01            
89830     1.721737062390e+01            1.592893828329e+01            6.404775165415e+00            -1.298318700551e+00           
89840     3.685735552792e+01            3.606723749590e+01            2.896587097234e+00            -7.016325185872e+00           
89850     1.788601220585e+01            9.758962178438e+00            -1.149682226985e+01           9.617440799046e+00            
89860     2.529612854763e+01            2.382751487004e+01            -8.040778523360e+00           2.736701546461e+00            
89870     2.081173528309e+01            1.928280195345e+01            3.814092232896e+00            6.837731696725e+00            
89880     4.867065984433e+01            -9.504696014503e+00           -4.193315659829e+01           -2.280579446233e+01           
89890     4.028442306547e+01            2.978937561109e+01            -9.726108572713e+00           2.531463320791e+01            
89900     2.995412707106e+01            4.892718806275e+00            1.042211975739e+01            2.765303692245e+01            
89910     6.584079831074e+01            3.047059276133e+01            -4.420713625533e+01           3.810882841378e+01            
89920     3.042242871023e+01            2.417820839118e+01            -1.835884161877e+01           1.972648483337e+00            
89930     3.573356921881e+01            1.359791776496e+01            9.362036320737e+00            -3.169127446951e+01           
89940     6.035938039497e+01            3.145720796549e+01            -1.208670092058e+01           5.007604746320e+01            
89950     4.736564930250e+01            9.288316040155e-01            -4.729692096028e+01           -2.375557487453e+00           
89960     2.431966310048e+01            1.904115006614e+01            -1.489968904769e+01           2.622953251944e+00            
89970     3.064547814319e+01            2.505819672349e+01            2.663305371866e+00            1.743957889652e+01            
89980     5.712987051522e+01            2.893174482264e+01            -4.153183253178e+01           -2.649307707979e+01           
89990     8.463244179952e+01            -2.556146687200e+00           -8.443366416120e+01           -5.203140914464e+00           
90000     2.576176784463e+01            2.403118457637e+01            -5.907684287337e+00           7.160315404931e+00            
90010     4.619202351179e+01            2.583732528420e+01            -1.150514262304e+01           3.652077972191e+01            
90020     2.272319176240e+01            1.655026065877e+01            8.138747965477e+00            1.327377480417e+01            
90030     1.907220561418e+01            5.261426239430e+00            -1.760342064975e+01           -5.117226039992e+00           
90040     6.059323186557e+01            4.455391276022e+01            -3.218366334422e+01           2.550883022435e+01            
90050     8.330045957890e+01            4.748804780187e+01            3.413957637726e+01            5.931560677263e+01            
90060     2.112245129881e+01            2.074709971882e+01            2.044974921284e+00            3.396156607006e+00            
90070     4.644124803512e+01            1.161459718299e+01            -1.097038031964e+01           4.360666700149e+01            
90080     6.055523102080e+01            3.425637824741e+01            -4.926341377173e+01           8.157978726861e+00            
90090     2.903316797130e+01            2.288824562483e+00            -2.577800259983e+01           1.315981407675e+01            
90100     3.069008263856e+01            2.239680633601e+01            -6.105826727579e+00           2.007443942634e+01            
90110     6.411660709710e+01            -8.538411600884e+00           -3.755182605656e+01           5.126300023209e+01            
90120     2.714434651654e+01            2.551810451632e+01            -1.990048818626e-01           9.252150385794e+00            
90130     4.328637795078e+01            1.977969710580e+01            3.140743470406e+00            3.837459874648e+01            
90140     6.148808669683e+01            8.391889829207e+00            -3.402067959163e+00           6.081765306498e+01            
90150     5.692632649185e+01            1.375639307237e+01            -5.521949121998e+01           -1.475156568454e+00           
90160     4.585772896899e+01            3.393808835460e+01            -3.051410342782e+01           -4.475148827089e+00           
90170     4.225312441961e+01            3.273242305858e+01            -2.438712584983e+01           1.091710111329e+01            
90180     2.078098476765e+01            1.774298199811e+01            1.067648641905e+01            -1.746011303553e+00           
90190     3.589583434136e+01            1.001993596667e+01            -3.446679173986e+01           3.899659562900e-01            
90200     3.359990581690e+01            2.918877290337e+01            -1.348976994799e+01           -9.746553957697e+00           
90210     2.744061483550e+01            1.359577562179e+01            -2.307584665797e+01           5.970555150917e+00            
90220     5.922441246543e+01            1.573990156243e+01            -4.967626895691e+01           -2.814346874856e+01           
90230     2.294422782000e+01            1.069458734376e+01            -1.264726005275e+01           1.587797861697e+01            
90240     4.926539288742e+01            4.393267457999e+01            -4.382259443262e+00           2.185851876893e+01            
90250     3.812077230759e+01            3.572425802935e+01            1.329016542809e+01            5.849551041631e-01            
90260     2.545062943659e+01            -1.427781396620e+01           -5.420186282668e+00           -2.035927669948e+01           
90270     6.697497082894e+01            -3.778674150097e+01           -5.529686998839e+01           2.550563922494e-01            
90280     6.271523126800e+01            1.301143378000e+01            -4.534588552942e+01           4.132376422278e+01            
90290     3.873972560054e+01            3.078440708189e+01            2.334419757960e+01            -2.852202584982e+00           
90300     2.222231484091e+01            1.030306978237e+01            -1.703805985465e+01           -9.868259539427e+00           
90310     3.084034288898e+01            -9.600026751957e+00           -2.245313252941e+01           1.883674800724e+01            
90320     3.153889410264e+01            2.621911768658e+01            1.748073585676e+01            1.297529522021e+00            
90330     3.524491993279e+01            1.964597724608e+01            -2.890974339963e+01           -4.524013227488e+00           
90340     3.565745591563e+01            1.715869823791e+01            -2.748490009312e+01           -1.488668882010e+01           
90350     1.758799392605e+01            9.245541627933e-01            -1.728508681225e+01           3.115847209987e+00            
90360     2.166156431744e+01            1.101834415293e+01            1.692036624025e+01            -7.843511146290e+00           
90370     3.883509549302e+01            2.176898596749e+01            -3.110682432960e+01           -8.163416688285e+00           
90380     2.483316043680e+01            2.100613909624e+01            -3.811512736291e+00           1.268465010201e+01            
90390     4.739546777526e+01            2.664573683454e+01            -2.199702619551e+00           3.913433764057e+01            
90400     4.526751466685e+01            3.185712415398e+01            -1.807003400352e+01           2.660348465638e+01            
90410     4.464295276210e+01            3.303214126627e+01            -3.002510044105e+01           6.035049205072e-01            
90420     3.072783539009e+01            4.340034193515e+00            2.221579483000e+00            3.033856548290e+01            
90430     3.820863603763e+01            2.173443835265e+01            2.969878572257e+01            -1.027113352828e+01           
90440     3.689857468881e+01            -1.962868192805e+01           -3.120287435342e+01           -1.612542067180e+00           
90450     3.356214749001e+01            8.118016922267e+00            -2.370810377559e+01           -2.232580033856e+01           
90460     4.463958740160e+01            2.397122663594e+01            1.621273741055e+01            3.398853045676e+01            
90470     3.405254783519e+01            -4.669495830304e+00           -2.641742739857e+01           2.097358701796e+01            
90480     3.623397368892e+01            5.659985049051e-01            -3.019522939350e+01           -2.002070470428e+01           
90490     2.547139995815e+01            1.620586387552e+01            1.904492940823e+01            4.842814854122e+00            
90500     5.629004269504e+01            3.363236946614e+01            -3.973801849247e+01           2.140846834771e+01            
90510     3.336262345016e+01            3.322986072370e+01            2.248829982498e+00            1.945189829026e+00            
90520     4.356493979767e+01            1.873417146307e+01            5.677311051925e+00            3.891918470866e+01            
90530     5.112040177456e+01            4.101255070866e+01            -2.897439378283e+01           -9.578656841101e+00           
90540     5.790952142390e+01            -1.722698450937e+01           -5.220237308393e+01           1.821142280729e+01            
90550     4.175090291056e+01            7.104224473441e+00            -2.517743906737e+01           -3.253866085885e+01           
90560     6.536388024171e+01            4.010670307185e+01            -5.144409382186e+01           4.170661794753e+00            
90570     5.747743925890e+01            2.729601479606e+01            -2.452051863681e+01           4.424169713964e+01            
90580     4.481707693904e+01            7.856112569064e+00            -3.650005678534e+01           2.479108177005e+01            
90590     3.372169518967e+01            1.751508648844e+01            -7.314228280904e+00           2.787250502596e+01            
90600     3.515630899277e+01            3.180998901786e+01            -1.480222133093e+01           -2.232689935569e+00           
90610     2.790756580595e+01            -8.568061727285e+00           -4.122866034313e+00           2.623780713234e+01            
90620     5.471608458933e+01            -1.300716925119e+01           -4.920614553643e+01           -2.008528571630e+01           
90630     4.292834115869e+01            -1.847592978788e+01           -3.787953962714e+01           8.162289552944e+00            
90640     2.465313796410e+01            4.606182244780e+00            -5.316816185660e+00           -2.362819845550e+01           
90650     6.050308549579e+01            1.820237395867e+00            -5.829193292359e+01           1.610467777899e+01            
90660     2.788472885551e+01            2.523750159278e+01            -7.753505018711e+00           -8.972724035926e+00           
90670     2.378509445379e+01            -2.796909025854e+00           -2.170404919296e+01           9.318919825081e+00            
90680     4.514219660850e+01            3.816505300864e+01            -1.842884621386e+01           1.554426809838e+01            
90690     2.354829792796e+01            8.057144671485e-01            -1.548297173772e+01           1.772429817146e+01            
90700     5.875825885222e+01            1.890117258354e+01            4.891116696188e+01            2.651370220732e+01            
90710     2.872652900373e+01            2.230791174189e+01            6.375120763297e+00            1.693896034506e+01            
90720     2.950099528170e+01            2.551482584551e+01            1.340583682774e+01            6.291734548758e+00            
90730     3.002436492589e+01            1.793826192226e+01            9.811252545991e+00            -2.198682723565e+01           
90740     5.577899234380e+01            8.850978330076e+00            -1.635562550493e+01           -5.258754304807e+01           
90750     5.291457261462e+01            1.875901070688e+01            -4.794371130147e+01           1.222505864726e+01            
90760     3.547297977072e+01            1.897850064437e+01            -2.884928016662e+01           8.115900502926e+00            
90770     1.511194474166e+01            1.075122381020e+01            6.586979532952e+00            -8.330291777040e+00           
90780     1.902030515624e+01            3.928330036551e+00            -1.777019068624e+01           5.528160122053e+00            
90790     2.850298370112e+01            2.340687531177e+01            -3.612552672441e+00           -1.585836470744e+01           
90800     3.417594111861e+01            1.945718587344e+01            -2.780162567969e+01           -4.059861918227e+00           
90810     4.869050058280e+01            2.394352851252e+01            -3.427326836905e+01           2.495626904561e+01            
90820     3.068082802460e+01            3.025553350723e+01            -4.456077497644e+00           -2.461559221949e+00           
90830     2.623286658412e+01            1.783817833654e+01            -1.888849734025e+01           3.631439257600e+00            
90840     2.065131851152e+01            1.665346927191e+01            -8.273516570533e+00           8.982641094401e+00            
90850     3.714434193278e+01            2.834087062022e+01            3.419467946413e+00            2.376561442653e+01            
90860     2.400408772064e+01            1.567429389664e+01            -1.505972997209e+01           1.018416767880e+01            
90870     3.410248291514e+01            -1.039548803284e+01           -2.917884875589e+01           -1.426562143117e+01           
90880     2.604651527692e+01            -2.081418971498e+00           -2.543013574993e+01           5.234199927036e+00            
90890     3.347880455634e+01            1.179681129086e+01            -2.920283815942e+01           1.135164487307e+01            
90900     4.284276916250e+01            4.096807205319e+01            2.091668431257e-01            1.253300406873e+01            
90910     2.855598342205e+01            1.058499202135e+01            -2.632084531824e+01           -3.258102951348e+00           
90920     2.448243440343e+01            1.514525416799e+01            -1.912407274455e+01           2.068988198742e+00            
90930     1.968531574363e+01            1.496188914224e+01            -1.117120056377e+01           -6.233603066117e+00           
90940     6.363016501714e+01            4.697360019318e+01            -3.203294880630e+01           2.856867122869e+01            
90950     4.025886684606e+01            3.510527876135e+01            -1.392476232876e+00           -1.965850382806e+01           
90960     4.168713581119e+01            3.132941085021e+01            2.667911807167e+01            6.671579036278e+00            
90970     3.974019949388e+01            3.379635950227e+01            -2.072590178281e+01           2.743453206453e+00            
90980     5.397566556515e+01            2.360852713610e+00            -5.392383325926e+01           1.380372872480e-01            
90990     8.769561208387e+01            -4.746593802966e+01           -2.533731976557e+01           6.924973164443e+01            
91000     3.231896715800e+01            1.013086734489e+01            -2.860039178272e+01           -1.113098175703e+01           
91010     3.279049752470e+01            -8.848379183431e+00           -2.927829041271e+01           1.181967107211e+01            
91020     2.905283599384e+01            1.321236918850e+01            -2.428531771876e+01           -8.928825399266e+00           
91030     6.287291094506e+01            3.059707581743e+01            -5.490045988691e+01           1.661741957797e+00            
91040     4.863900480605e+00            -2.833544091832e-01           -4.405306254255e-01           4.835614845300e+00            
91050     4.134851252587e+01            3.581927879368e+01            -1.971845547940e+01           -6.153151087811e+00           
91060     3.379939487890e+01            1.986761026134e+01            -2.197815551032e+01           1.626769304625e+01            
91070     5.123235434845e+01            8.408017004957e+00            -4.994428333317e+01           -7.721913264615e+00           
91080     4.141036246429e+01            1.694479482855e+01            4.949179617209e+00            3.745928014203e+01            
91090     8.452672977780e+01            5.797462490994e+01            -5.073665857447e+01           3.477790088804e+01            
91100     2.747170351049e+01            1.460145210503e+01            -1.809377040118e+01           1.463241479943e+01            
91110     5.727295605822e+01            2.116056261174e+01            -5.279995993613e+01           6.677298581348e+00            
91120     6.366526320591e+01            -6.277483555187e+00           -6.329330107419e+01           2.795885981773e+00            
91130     3.762635565280e+01            7.422925854564e+00            -3.439081114013e+01           -1.333847519744e+01           
91140     4.586736299111e+01            1.195927619225e+01            -2.631164497148e+01           3.561583972912e+01            
91150     3.044508814390e+01            2.103654728800e+01            -9.255004757304e+00           -1.996777296625e+01           
91160     3.247474264540e+01            1.479381475698e+01            2.310861113934e+01            -1.737078138807e+01           
91170     2.111770427165e+01            1.096595015651e+01            1.636578778274e+01            7.606994223742e+00            
91180     7.067055970968e+01            3.253195715051e+01            4.545953601335e+01            4.323690968476e+01            
91190     3.681278964689e+01            2.064625424351e+01            -2.916062861459e+01           -8.864051336764e+00           
91200     2.856377457524e+01            -3.917282132834e+00           -2.564599081575e+01           1.195103651386e+01            
91210     2.640361894266e+01            2.404782052265e+01            5.622838964255e+00            9.340080479379e+00            
91220     2.240817731328e+01            -2.346233610779e+00           -1.981476598589e+01           -1.019787464482e+01           
91230     2.202231408192e+01            2.143079611079e+01            -3.518031029349e+00           3.650582591449e+00            
91240     5.039593229205e+01            2.837860829910e+01            -1.050383001526e+01           4.029980319557e+01            
91250     3.089122374529e+01            1.384005554585e+01            -2.759126921524e+01           1.201012098840e+00            
91260     2.470974266564e+01            1.601286553976e+01            -1.150513706931e+01           1.489266063617e+01            
91270     4.323961381588e+01            3.926291972534e+01            -1.369798448746e+01           -1.185126822619e+01           
91280     3.308602124951e+01            1.641610052108e+01            -2.747343897975e+01           8.390863866797e+00            
91290     3.673694755935e+01            2.521668489836e+01            -8.394628337947e+00           -2.536241971468e+01           
91300     3.208590511752e+01            6.243935306522e+00            -1.209040435597e+01           2.905754121752e+01            
91310     3.238150084859e+01            2.210406819263e+00            -3.217495488368e+01           2.906540406383e+00            
91320     1.068062645144e+02            -2.030254766889e+00           -1.040125388780e+02           2.418363002614e+01            
91330     4.032818663103e+01            3.933305679017e+01            4.578646508363e+00            -7.636051115584e+00           
91340     6.038309228077e+01            2.949615963480e+01            -4.819874364503e+01           2.128322135456e+01            
91350     1.152425632314e+02            5.055156913110e+01            -1.024144125989e+02           -1.538425593088e+01           
91360     4.498183026002e+01            3.608719638261e+01            -2.589246519594e+01           7.117552729782e+00            
91370     3.577006641494e+01            2.398344270050e+01            -1.320496077907e+01           2.302001603788e+01            
91380     4.910779618358e+01            3.057581315468e+01            -2.758976313129e+01           2.674883672793e+01            
91390     4.567637245208e+01            -1.403085397825e+01           -4.066488542054e+01           1.535686265994e+01            
91400     4.373419551113e+01            4.495064524590e+00            -1.034293174325e+01           4.225515370792e+01            
91410     3.885684812284e+01            1.237406768964e+01            -3.353696406074e+01           1.523184612718e+01            
91420     7.455394267053e+01            3.376788801258e+01            -6.398421850839e+01           1.800110798706e+01            
91430     5.160941895054e+00            -3.185034858578e+00           -3.357082285955e+00           -2.284922913160e+00           
91440     2.910058434514e+01            1.851114397215e+01            -1.158090179754e+01           1.923705465051e+01            
91450     5.029328845807e+01            2.139104554599e+01            -4.383772223559e+01           1.225120988192e+01            
91460     3.904547960578e+01            3.183949389426e+01            -2.250200154337e+01           -2.110931724364e+00           
91470     2.146119255789e+01            7.024097894778e+00            -1.828339122591e+01           -8.772823949653e+00           
91480     5.374371462750e+01            2.428043873596e+01            -3.783033291370e+01           -2.945696977610e+01           
91490     6.532118574926e+01            5.277196032087e+00            -6.510761571296e+01           -8.298133922112e-02           
91500     4.834716621371e+01            3.733215754466e+01            2.932513519771e+00            3.058036720533e+01            
91510     2.627255862234e+01            1.789931323731e+00            -1.795713078864e+01           1.909410737008e+01            
91520     2.791073538625e+01            2.167726689922e+01            -5.706428609644e+00           -1.662954966630e+01           
91530     4.752915439542e+01            1.694580994725e+01            3.612333149672e-01            4.440416144088e+01            
91540     2.997995816569e+01            2.315147217758e+01            -5.201845402441e+00           1.832342850113e+01            
91550     6.737917963755e+01            5.015934013492e+01            4.493054540323e+01            -2.289221620139e+00           
91560     5.282484297415e+01            4.449013025531e+01            -1.331424533552e+01           -2.517584588957e+01           
91570     5.414697439071e+01            1.472455046960e+00            -5.347685165947e+01           -8.363793899487e+00           
91580     5.439772141673e+01            4.419885866306e+01            -2.713155485279e+01           1.641498460204e+01            
91590     2.424934465992e+01            4.220312703885e+00            1.553816025674e+01            -1.813243648694e+01           
91600     1.589142399858e+01            4.708301329022e+00            -1.055559670233e+01           -1.090635748340e+01           
91610     5.117472079648e+01            2.316443096985e+01            -4.551651229231e+01           -3.241650071385e+00           
91620     7.029022932421e+01            8.607670061755e+00            -6.482048435211e+01           -2.578622040772e+01           
91630     1.313011711810e+01            -4.805484244868e+00           -1.109727687540e+01           5.114464063628e+00            
91640     2.889051806457e+01            2.711790677649e+01            -3.300409462389e+00           9.401513893063e+00            
91650     3.741063202442e+01            4.032016493617e+00            -1.840997610172e+01           3.231672959004e+01            
91660     7.371320335549e+01            5.948816359304e+01            -4.352879996688e+01           1.957414087373e-01            
91670     3.263860010154e+01            -8.460064269154e-01           -2.244430098219e+01           -2.368155069110e+01           
91680     3.005782283237e+01            -1.065567826597e+01           -9.975929391966e+00           2.627565540345e+01            
91690     4.442061065699e+01            2.794272878557e+01            7.646462530617e-01            3.452259948590e+01            
91700     4.978299089083e+01            3.697643658956e-01            -4.201279801172e+01           2.670457375764e+01            
91710     7.389003481337e+01            2.254558430488e+01            -7.017287890944e+01           -5.215451910876e+00           
91720     7.558437324403e+01            4.236781833015e+01            -5.707192151206e+01           -2.570527618130e+01           
91730     5.904477173918e+01            2.852440429071e+01            -4.431259741021e+01           -2.662775131987e+01           
91740     4.013477329349e+01            2.713795383681e+01            -1.139117912274e+00           -2.954714705776e+01           
91750     4.084092663587e+01            2.523919722133e+01            1.437668201676e+00            -3.207642938734e+01           
91760     1.858274406984e+01            -2.037933023993e+00           -1.489177621341e+01           -1.092704019231e+01           
91770     2.112834515864e+01            2.028737622802e+01            -1.185391382832e+00           -5.781365080582e+00           
91780     3.340555461078e+01            2.582594612327e+01            -5.539771879107e+00           2.045146726324e+01            
91790     3.602492632803e+01            3.431592054978e+01            -1.084753819698e+01           1.594938502542e+00            
91800     2.325987161551e+01            3.925837926268e+00            -2.257901791774e+01           -3.974591050307e+00           
91810     1.680282872788e+01            5.901081636215e+00            -1.559304166248e+01           -2.090296747698e+00           
91820     2.782888266647e+01            1.756347619677e+01            1.844043880906e+01            -1.122146295627e+01           
91830     5.131420040223e+01            1.644747774261e+01            -4.414059954459e+01           2.035276665889e+01            
91840     6.176113822662e+01            4.868404632231e+01            1.712402798695e+01            -3.392741508333e+01           
91850     3.203187717735e+01            7.872311730450e+00            -1.201011769567e+01           2.863258522138e+01            
91860     2.801303924528e+01            1.254736907005e+01            -2.097956262280e+01           1.368034536602e+01            
91870     3.710694650554e+01            2.838214917257e+01            -2.125652485018e+01           -1.093340013923e+01           
91880     3.555915061386e+01            1.024004223254e+01            -3.376176211949e+01           4.442763334051e+00            
91890     3.685817408862e+01            3.169681360934e+01            -1.036279874734e+01           -1.569870715327e+01           
91900     6.159777946172e+01            7.805010925058e+00            8.088908795210e+00            6.056350215746e+01            
91910     1.648026437828e+01            1.498054962057e+01            -4.432310495739e+00           -5.247558547848e+00           
91920     5.540739812609e+01            4.274827988966e+01            -1.755487236038e+01           3.056780643077e+01            
91930     8.791519279128e+01            4.264522469355e+01            -7.039039320827e+01           3.091372637437e+01            
91940     7.306833241066e+01            4.462099760906e+01            -5.283127992793e+01           2.359668694592e+01            
91950     5.088311964567e+01            3.988647973041e+00            -4.884751250730e+01           1.367856257331e+01            
91960     3.463499903747e+01            3.158531900980e+01            -5.703702682201e+00           -1.301608839430e+01           
91970     3.852322868897e+01            3.806866344225e+01            -2.209393922010e+00           -5.471251304845e+00           
91980     2.782042115656e+01            1.555041271371e+01            -5.190649860021e+00           2.247704722139e+01            
91990     3.121425073605e+01            1.754700937386e+01            -1.402472360359e+01           2.167346393379e+01            
92000     4.036763348606e+01            2.980014910747e+01            -2.177465419386e+01           1.635118898353e+01            
92010     3.317470072968e+01            2.340547776394e+01            -1.174475809288e+01           2.036676303406e+01            
92020     3.177610533997e+01            2.312907342906e+01            1.507674757452e+01            1.573081420220e+01            
92030     1.681370650747e+01            7.673725177899e+00            7.891251095333e+00            1.270994982539e+01            
92040     2.854437656440e+01            7.491846561285e+00            -2.819126604443e+00           2.739901811636e+01            
92050     3.095649522306e+01            -2.762173070766e+01           -4.875885899065e+00           -1.309848563416e+01           
92060     4.549878732385e+01            4.440900103136e+01            8.775771093025e+00            -4.578877270755e+00           
92070     3.280867422755e+01            2.398363853965e+01            -9.170406873602e+00           -2.042297296531e+01           
92080     4.731955948761e+01            6.811614059374e+00            -4.366749223500e+01           -1.690836319440e+01           
92090     2.347873876858e+01            -7.561119553408e+00           2.221602545721e+01            7.272263380657e-01            
92100     6.134602555811e+01            2.108895319486e+01            -4.142675767777e+00           5.745806420690e+01            
92110     4.367467711275e+01            1.616454070673e+01            -3.618640234748e+01           -1.835018609687e+01           
92120     3.355343838605e+01            3.344835234688e+01            -2.648608704790e+00           1.607007597614e-01            
92130     2.879919782484e+01            2.763362893162e+01            4.430265360057e+00            6.793312613372e+00            
92140     3.757897631345e+01            -1.204969952888e+01           -3.506883728592e+01           -6.095970262751e+00           
92150     3.087944281106e+01            2.877530205303e+01            -1.090266043046e+01           2.579530115511e+00            
92160     2.297758898788e+01            -1.340949691819e+00           -9.806657598659e+00           2.073646344878e+01            
92170     2.661977703245e+01            -3.759138664558e+00           -2.621730119842e+01           -2.671052906475e+00           
92180     4.921538545838e+01            2.791558054290e+01            -2.821862890156e+01           -2.909610818796e+01           
92190     2.544362856589e+01            1.749708671240e+01            -1.615013297182e+01           -8.966794085411e+00           
92200     3.409801454901e+01            2.791426949815e+01            -1.628692404231e+01           1.087217824584e+01            
92210     3.392225128703e+01            2.364863564470e+00            3.936029949356e+00            3.361003155220e+01            
92220     2.073487453204e+01            1.436934414188e+01            -2.558517697511e+00           1.472789726958e+01            
92230     4.606482436419e+01            1.592568996166e+01            -1.764021848092e+01           3.946090641248e+01            
92240     3.926646789716e+01            2.945951303242e+01            5.427795659039e+00            2.538762744518e+01            
92250     1.797880541466e+01            1.188455734993e+01            1.248736062590e+01            5.104954978557e+00            
92260     7.746996986965e+01            4.815017984876e+01            -5.076432700074e+01           3.325867580495e+01            
92270     3.892277460393e+01            1.591501923284e+01            -3.151404061860e+01           1.638779392034e+01            
92280     4.511118019533e+01            3.288972852711e+01            -2.936597878652e+01           -9.535388085340e+00           
92290     2.869050043781e+01            2.132960007429e+01            -8.886900192760e+00           1.700635119615e+01            
92300     3.229647407627e+01            2.889749429782e+01            1.342777236857e+01            -5.262317957329e+00           
92310     2.181171725169e+01            4.887990344938e+00            -1.662507841125e+01           1.324633261228e+01            
92320     7.231089451840e+01            1.416192782203e+01            -3.801255623918e+01           5.986109616921e+01            
92330     5.598777925036e+01            3.627072451659e+01            3.773019246575e+01            -1.988714521808e+01           
92340     2.784005631736e+01            2.586934704280e+01            -3.960379088766e+00           9.495315519025e+00            
92350     2.245528957058e+01            1.141539669960e+01            -1.585010956180e+01           1.107712845317e+01            
92360     2.422846272637e+01            1.557234029899e+01            -1.789434691275e+01           4.930818619831e+00            
92370     2.897270870579e+01            2.801947764836e+01            2.691519910455e+00            -6.861664713117e+00           
