@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
45810     2.993398381718e+01            1.417100565573e+01            -2.636510976583e+01           -3.270671304296e-01           
45820     3.036115191776e+01            1.973817174595e+01            1.381440256003e+01            -1.847610358843e+01           
45830     3.347437924140e+01            3.055755984761e+01            -5.315464262501e-01           1.365602651409e+01            
45840     3.924799597480e+01            2.223740836830e+01            2.577750247304e+01            1.953005948151e+01            
45850     4.516862453919e+01            2.605662399865e+01            -3.212567925044e+01           1.814380669135e+01            
45860     7.376952741192e+01            6.636044031246e+01            -6.079728775378e-01           3.221592005662e+01            
45870     7.445917310830e+01            5.655828995697e+01            4.492199320790e+01            -1.809261792401e+01           
45880     5.104881664047e+01            5.013065819983e+01            4.359233784926e+00            8.596270682872e+00            
45890     4.206054667851e+01            4.037222831782e+01            7.985296687969e+00            8.683766714638e+00            
45900     2.863329968694e+01            1.442226863070e+01            -1.504111036388e+01           1.963743917947e+01            
45910     3.320975428995e+01            2.537432230550e+01            -1.837555223922e+01           1.101683382100e+01            
45920     3.546767546469e+01            3.323748968455e+01            -7.884589625850e+00           9.542459262158e+00            
45930     6.388112378845e+01            2.073491407264e+01            3.751292370058e+01            4.736709691664e+01            
45940     2.782763365956e+01            1.887152564049e+01            8.627151304457e+00            1.854224839282e+01            
45950     2.999822221630e+01            2.182270797251e+01            -1.823947526075e+01           9.538568818113e+00            
45960     1.378983414347e+01            1.252470085036e+01            -2.421479289365e+00           5.237158806501e+00            
45970     3.342246938865e+01            1.060131635028e+01            1.485851719488e+00            3.166174026083e+01            
45980     3.932188410103e+01            -1.547223676994e+01           -1.208987323797e+01           3.406839332401e+01            
45990     3.020116524334e+01            -6.316738035656e+00           6.971939413467e+00            2.869845402559e+01            
46000     1.833499665518e+01            5.152987386536e+00            -1.408853380112e+01           1.054191816864e+01            
46010     2.234913427058e+01            2.158784994697e+01            5.782064697681e+00            -1.275348701343e-01           
46020     6.269383198907e+01            5.044718849576e+01            1.823094652148e+01            3.245351030749e+01            
46030     4.664944523410e+01            8.656510116851e+00            -4.335471031498e+01           1.488639199907e+01            
46040     4.056117303268e+01            3.382666692078e+01            4.519123594382e+00            2.192128839180e+01            
46050     2.537008766056e+01            1.238400454318e+01            -2.056840064001e+01           -8.198699560958e+00           
46060     7.282445757850e+00            2.127057078678e-01            -5.248762052893e+00           -5.043735660201e+00           
46070     3.527702930457e+01            2.307066579117e+01            -2.457423373405e+01           1.040769969264e+01            
46080     5.296583077615e+01            1.448257650188e+01            2.983646888874e+01            4.129672301680e+01            
46090     2.203938251930e+01            8.722834563971e+00            -1.131316810421e+01           -1.678269246717e+01           
46100     3.237213911659e+01            1.438594620656e+01            -2.764023633357e+01           8.775948846169e+00            
46110     3.200420201219e+01            2.216448437996e+01            -1.707506902224e+01           1.553855194327e+01            
46120     2.474820764996e+01            1.551680117861e+01            -7.428122477186e+00           1.779116802048e+01            
46130     4.185762592594e+01            2.594069411055e+01            -1.597803944376e+01           2.870267396519e+01            
46140     4.329337729936e+01            1.385739537730e+01            -4.098780103269e+01           1.513035970149e+00            
46150     2.608886538848e+01            9.925313200316e+00            1.332878775802e+01            2.011120265016e+01            
46160     3.503278641343e+01            -4.920786353559e+00           -2.002893692594e+01           2.831825685258e+01            
