@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3050      6.578847908589e+01            6.181881761003e+01            1.021783163183e+01            -2.005376988191e+01           
3060      6.378073006284e+01            5.505401859311e+01            1.777941270446e+01            -2.685012193610e+01           
3070      6.659031963580e+01            6.009893186822e+01            1.264367112598e+01            -2.573959280865e+01           
3080      6.039286595818e+01            5.306369806079e+01            2.465817487845e+00            -2.873085363982e+01           
3090      6.722327065696e+01            5.922470475815e+01            2.010752755399e+01            -2.463919235273e+01           
3100      6.710385172584e+01            6.231949539701e+01            1.341614927385e+01            -2.095744136499e+01           
3110      6.377344402556e+01            5.753845185534e+01            2.201363681915e+01            -1.648570638361e+01           
3120      5.964743849855e+01            5.320677524958e+01            1.167163090684e+01            -2.430286030395e+01           
3130      7.138360829515e+01            6.124894504575e+01            2.533799364970e+01            -2.649853471093e+01           
3140      5.730432171536e+01            5.051584945228e+01            2.261159656831e+01            -1.485429035679e+01           
3150      6.001418272351e+01            5.198805024527e+01            2.764714612319e+01            -1.160086509312e+01           
3160      4.854106158035e+01            4.086157639017e+01            1.801563953273e+01            -1.902637554777e+01           
3170      5.161469170385e+01            4.494000203971e+01            2.129591725666e+01            -1.381870198505e+01           
3180      6.057828435561e+01            5.781263914974e+01            1.477447008016e+01            -1.044712036212e+01           
3190      5.760058825489e+01            4.775594153912e+01            2.293624427315e+01            -2.260810725524e+01           
3200      6.358645464661e+01            5.253469532193e+01            2.721109508703e+01            -2.330019970134e+01           
3210      5.730263249893e+01            4.873297519591e+01            2.774305779450e+01            -1.179031653828e+01           
3220      7.268829099876e+01            6.830898928699e+01            2.292087476644e+01            -9.597037608152e+00           
3230      6.933053641544e+01            5.706876199488e+01            3.663978498294e+01            -1.440159159360e+01           
3240      6.692280638196e+01            6.008224971744e+01            2.786802721145e+01            -9.599913659535e+00           
3250      6.191837385281e+01            5.154341634757e+01            1.946653695787e+01            -2.825270236040e+01           
3260      5.391043500200e+01            4.945848740438e+01            2.129049839959e+01            -2.628251067339e+00           
3270      6.504559468088e+01            6.000324226089e+01            1.080232419939e+01            -2.266826189769e+01           
3280      6.997516403537e+01            6.457621765015e+01            2.135007755259e+01            -1.645022444456e+01           
3290      6.741713034446e+01            6.420532148727e+01            -4.358832107059e-01           -2.055617090865e+01           
3300      7.605236896700e+01            6.505861491283e+01            2.791327649900e+01            -2.778827893568e+01           
3310      6.205866484897e+01            5.544358602565e+01            2.310870897832e+01            -1.559725042460e+01           
3320      5.668690502961e+01            5.144613183000e+01            1.306496020776e+01            -1.989993809880e+01           
3330      6.992428212382e+01            6.113973990211e+01            2.654404331992e+01            -2.113648976211e+01           
3340      5.875134696089e+01            5.426538625952e+01            2.162375067510e+01            -6.277103676499e+00           
3350      5.858151844970e+01            5.001276576928e+01            2.588310067654e+01            -1.614257300891e+01           
3360      6.018439344256e+01            5.259566385017e+01            2.552628273029e+01            -1.429217436858e+01           
3370      6.577202210258e+01            5.639173973500e+01            -6.995051428732e-01           -3.384436841894e+01           
3380      7.679884782690e+01            6.673725595529e+01            3.025269556448e+01            -2.299948056327e+01           
3390      6.821933688524e+01            5.718214741584e+01            1.452042297567e+01            -3.425255112517e+01           
3400      6.601054194254e+01            5.577761613886e+01            2.020179123873e+01            -2.895059267374e+01           
3410      5.332017177633e+01            4.617693183292e+01            6.582071763267e+00            -2.583424115508e+01           
3420      6.160372877698e+01            5.976391222431e+01            1.289993237221e+01            -7.542276822326e+00           
3430      5.968001295216e+01            5.574618519209e+01            8.138147240939e+00            -1.969358631597e+01           
3440      4.972926756832e+01            4.664490639418e+01            1.204721212908e+01            -1.233358991846e+01           
